# kappa =    0.012 kJ/mol
# NStar = 2050.000
# mu =    0.000 kJ/mol
# ncells = 2526
# t (ps)	N	NTwiddle
519.900000	2041.000000	2047.069092
520.000000	2064.000000	2067.003418
520.100000	2054.000000	2063.318848
520.200000	2049.000000	2051.474121
520.300000	2052.000000	2054.669678
520.400000	2051.000000	2050.578613
520.500000	2051.000000	2053.982178
520.600000	2062.000000	2064.413574
520.700000	2061.000000	2070.051025
520.800000	2065.000000	2070.920166
520.900000	2061.000000	2063.433838
521.000000	2058.000000	2056.560791
521.100000	2057.000000	2057.585449
521.200000	2032.000000	2036.795776
521.300000	2047.000000	2049.271484
521.400000	2052.000000	2049.903320
521.500000	2045.000000	2050.691406
521.600000	2053.000000	2054.724854
521.700000	2028.000000	2034.513306
521.800000	2050.000000	2051.802490
521.900000	2050.000000	2049.969238
522.000000	2046.000000	2054.045410
522.100000	2051.000000	2053.241211
522.200000	2044.000000	2050.676514
522.300000	2056.000000	2053.763916
522.400000	2046.000000	2047.618774
522.500000	2031.000000	2036.406982
522.600000	2048.000000	2054.783691
522.700000	2054.000000	2056.040771
522.800000	2035.000000	2038.458984
522.900000	2042.000000	2043.896729
523.000000	2044.000000	2046.520508
523.100000	2054.000000	2049.756104
523.200000	2039.000000	2046.518188
523.300000	2038.000000	2041.764648
523.400000	2055.000000	2053.317871
523.500000	2028.000000	2034.132690
523.600000	2037.000000	2040.897339
523.700000	2048.000000	2048.296387
523.800000	2052.000000	2053.154297
523.900000	2068.000000	2065.503662
524.000000	2029.000000	2035.653564
524.100000	2050.000000	2052.727295
524.200000	2047.000000	2050.682129
524.300000	2064.000000	2070.470215
524.400000	2058.000000	2058.868164
524.500000	2059.000000	2059.286377
524.600000	2061.000000	2064.151367
524.700000	2061.000000	2064.482422
524.800000	2059.000000	2059.142090
524.900000	2050.000000	2056.895508
525.000000	2031.000000	2035.306152
525.100000	2042.000000	2048.530029
525.200000	2042.000000	2045.200439
525.300000	2020.000000	2026.072021
525.400000	2036.000000	2032.852539
525.500000	2047.000000	2047.948242
525.600000	2028.000000	2032.947021
525.700000	2042.000000	2044.591309
525.800000	2041.000000	2047.561157
525.900000	2042.000000	2050.161865
526.000000	2037.000000	2043.177002
526.100000	2040.000000	2047.345093
526.200000	2027.000000	2035.415405
526.300000	2031.000000	2034.912598
526.400000	2047.000000	2047.720703
526.500000	2055.000000	2054.536865
526.600000	2065.000000	2065.623535
526.700000	2067.000000	2068.768555
526.800000	2053.000000	2056.079102
526.900000	2063.000000	2061.602783
527.000000	2046.000000	2049.206299
527.100000	2054.000000	2051.247559
527.200000	2052.000000	2053.230713
527.300000	2057.000000	2063.852051
527.400000	2063.000000	2060.883301
527.500000	2031.000000	2027.646484
527.600000	2024.000000	2023.400635
527.700000	2035.000000	2039.378174
527.800000	2015.000000	2023.186279
527.900000	2036.000000	2035.062500
528.000000	2031.000000	2036.804199
528.100000	2036.000000	2038.129150
528.200000	2040.000000	2041.335815
528.300000	2039.000000	2038.564453
528.400000	2037.000000	2037.805176
528.500000	2034.000000	2039.147827
528.600000	2041.000000	2043.300659
528.700000	2043.000000	2044.796753
528.800000	2049.000000	2051.714355
528.900000	2047.000000	2052.519531
529.000000	2048.000000	2056.468018
529.100000	2056.000000	2058.170654
529.200000	2048.000000	2050.850342
529.300000	2038.000000	2044.790405
529.400000	2044.000000	2047.974976
529.500000	2024.000000	2028.219360
529.600000	2052.000000	2048.975098
529.700000	2032.000000	2035.513672
529.800000	2049.000000	2050.927734
529.900000	2032.000000	2035.339600
530.000000	2034.000000	2040.536133
530.100000	2045.000000	2044.185059
530.200000	2052.000000	2053.881104
530.300000	2040.000000	2047.033691
530.400000	2033.000000	2038.534058
530.500000	2042.000000	2041.357788
530.600000	2037.000000	2041.947754
530.700000	2059.000000	2054.697998
530.800000	2055.000000	2054.598877
530.900000	2053.000000	2053.599121
531.000000	2051.000000	2052.689941
531.100000	2053.000000	2055.587891
531.200000	2054.000000	2055.378662
531.300000	2055.000000	2060.661621
531.400000	2054.000000	2060.131104
531.500000	2032.000000	2039.881104
531.600000	2043.000000	2046.064941
531.700000	2047.000000	2051.791016
531.800000	2047.000000	2052.722900
531.900000	2046.000000	2048.417236
532.000000	2063.000000	2066.265381
532.100000	2066.000000	2067.559082
532.200000	2068.000000	2067.625000
532.300000	2073.000000	2074.709961
532.400000	2064.000000	2068.499268
532.500000	2066.000000	2069.082031
532.600000	2049.000000	2050.905273
532.700000	2061.000000	2067.636719
532.800000	2056.000000	2062.225098
532.900000	2057.000000	2056.139160
533.000000	2057.000000	2059.479004
533.100000	2039.000000	2044.934326
533.200000	2055.000000	2055.125488
533.300000	2072.000000	2074.596191
533.400000	2071.000000	2071.268066
533.500000	2047.000000	2055.177490
533.600000	2066.000000	2069.534912
533.700000	2048.000000	2052.642090
533.800000	2063.000000	2066.525391
533.900000	2075.000000	2076.660645
534.000000	2049.000000	2053.670898
534.100000	2051.000000	2055.835449
534.200000	2046.000000	2051.647461
534.300000	2066.000000	2062.426025
534.400000	2058.000000	2059.459717
534.500000	2033.000000	2037.680664
534.600000	2054.000000	2055.293457
534.700000	2049.000000	2046.958496
534.800000	2038.000000	2038.102295
534.900000	2035.000000	2036.221313
535.000000	2045.000000	2050.116699
535.100000	2054.000000	2054.594482
535.200000	2062.000000	2066.291504
535.300000	2067.000000	2069.447510
535.400000	2064.000000	2061.343018
535.500000	2061.000000	2066.675049
535.600000	2053.000000	2053.232910
535.700000	2047.000000	2050.155762
535.800000	2055.000000	2061.065430
535.900000	2069.000000	2074.046631
536.000000	2057.000000	2063.195312
536.100000	2050.000000	2050.963135
536.200000	2056.000000	2057.041992
536.300000	2048.000000	2053.979004
536.400000	2055.000000	2054.328613
536.500000	2053.000000	2062.088867
536.600000	2049.000000	2053.438232
536.700000	2053.000000	2055.201660
536.800000	2049.000000	2052.886719
536.900000	2057.000000	2056.480225
537.000000	2065.000000	2062.872314
537.100000	2053.000000	2050.843018
537.200000	2033.000000	2038.866455
537.300000	2034.000000	2037.311768
537.400000	2025.000000	2029.418701
537.500000	2042.000000	2043.190063
537.600000	2050.000000	2048.729980
537.700000	2045.000000	2046.734131
537.800000	2029.000000	2032.255615
537.900000	2028.000000	2031.955078
538.000000	2028.000000	2033.829346
538.100000	2048.000000	2048.507324
538.200000	2058.000000	2055.704102
538.300000	2037.000000	2038.820557
538.400000	2044.000000	2046.655640
538.500000	2041.000000	2047.711548
538.600000	2044.000000	2047.626587
538.700000	2054.000000	2056.620605
538.800000	2048.000000	2050.374023
538.900000	2049.000000	2053.649902
539.000000	2039.000000	2043.307983
539.100000	2060.000000	2067.978027
539.200000	2047.000000	2053.300049
539.300000	2072.000000	2066.806641
539.400000	2059.000000	2066.060547
539.500000	2048.000000	2053.738037
539.600000	2045.000000	2049.192383
539.700000	2061.000000	2063.583008
539.800000	2067.000000	2071.599609
539.900000	2065.000000	2063.062988
540.000000	2068.000000	2063.688965
540.100000	2041.000000	2047.355957
540.200000	2037.000000	2044.123291
540.300000	2043.000000	2047.988037
540.400000	2055.000000	2054.115234
540.500000	2044.000000	2046.861328
540.600000	2050.000000	2050.988037
540.700000	2045.000000	2044.567993
540.800000	2035.000000	2036.364990
540.900000	2046.000000	2046.918701
541.000000	2049.000000	2053.250977
541.100000	2061.000000	2062.752441
541.200000	2058.000000	2062.048828
541.300000	2051.000000	2050.864990
541.400000	2064.000000	2067.297852
541.500000	2056.000000	2058.620361
541.600000	2048.000000	2050.082764
541.700000	2055.000000	2053.279053
541.800000	2037.000000	2041.312012
541.900000	2052.000000	2053.203125
542.000000	2048.000000	2054.450928
542.100000	2058.000000	2063.841064
542.200000	2056.000000	2061.998535
542.300000	2070.000000	2073.746826
542.400000	2063.000000	2066.995361
542.500000	2061.000000	2060.441895
542.600000	2046.000000	2046.318604
542.700000	2042.000000	2045.476074
542.800000	2042.000000	2048.281738
542.900000	2031.000000	2033.337036
543.000000	2038.000000	2037.761475
543.100000	2043.000000	2045.543823
543.200000	2056.000000	2055.353516
543.300000	2039.000000	2043.350098
543.400000	2039.000000	2042.314819
543.500000	2051.000000	2051.509277
543.600000	2050.000000	2057.481445
543.700000	2049.000000	2050.811279
543.800000	2048.000000	2049.433350
543.900000	2044.000000	2044.221924
544.000000	2044.000000	2045.947021
544.100000	2027.000000	2032.217163
544.200000	2056.000000	2054.495361
544.300000	2040.000000	2042.928223
544.400000	2060.000000	2063.276367
544.500000	2062.000000	2059.173340
544.600000	2057.000000	2059.386963
544.700000	2048.000000	2048.009033
544.800000	2030.000000	2037.845459
544.900000	2037.000000	2039.014648
545.000000	2029.000000	2034.093262
545.100000	2027.000000	2034.271973
545.200000	2050.000000	2049.623535
545.300000	2056.000000	2054.216309
545.400000	2051.000000	2052.203857
545.500000	2030.000000	2035.375732
545.600000	2044.000000	2042.935913
545.700000	2036.000000	2039.844482
545.800000	2041.000000	2043.051514
545.900000	2039.000000	2043.107178
546.000000	2044.000000	2043.648682
546.100000	2031.000000	2031.892822
546.200000	2036.000000	2043.579102
546.300000	2035.000000	2039.541504
546.400000	2046.000000	2049.782227
546.500000	2034.000000	2037.215576
546.600000	2036.000000	2031.247803
546.700000	2037.000000	2035.194824
546.800000	2037.000000	2048.489258
546.900000	2053.000000	2058.990723
547.000000	2045.000000	2049.628418
547.100000	2056.000000	2054.502441
547.200000	2041.000000	2044.616333
547.300000	2045.000000	2051.542725
547.400000	2045.000000	2046.457031
547.500000	2037.000000	2035.197510
547.600000	2041.000000	2042.630249
547.700000	2037.000000	2042.616699
547.800000	2045.000000	2045.036865
547.900000	2032.000000	2036.960205
548.000000	2038.000000	2039.899658
548.100000	2035.000000	2035.814941
548.200000	2046.000000	2046.760498
548.300000	2035.000000	2038.068848
548.400000	2055.000000	2055.777832
548.500000	2046.000000	2042.562256
548.600000	2031.000000	2037.613281
548.700000	2042.000000	2040.779297
548.800000	2033.000000	2035.214111
548.900000	2035.000000	2034.794800
549.000000	2046.000000	2048.065918
549.100000	2036.000000	2040.290527
549.200000	2044.000000	2047.653931
549.300000	2061.000000	2061.891846
549.400000	2053.000000	2058.005127
549.500000	2050.000000	2050.662354
549.600000	2049.000000	2051.575684
549.700000	2059.000000	2057.373535
549.800000	2058.000000	2059.431641
549.900000	2065.000000	2068.968506
550.000000	2033.000000	2039.346558
550.100000	2047.000000	2051.268799
550.200000	2059.000000	2060.936523
550.300000	2056.000000	2058.194580
550.400000	2055.000000	2053.951172
550.500000	2061.000000	2065.730957
550.600000	2055.000000	2059.147461
550.700000	2067.000000	2071.258301
550.800000	2049.000000	2050.451172
550.900000	2061.000000	2059.730469
551.000000	2058.000000	2065.923096
551.100000	2053.000000	2058.669678
551.200000	2060.000000	2057.675049
551.300000	2046.000000	2054.787842
551.400000	2049.000000	2049.987549
551.500000	2040.000000	2037.551514
551.600000	2050.000000	2055.789307
551.700000	2046.000000	2048.922852
551.800000	2041.000000	2040.666748
551.900000	2042.000000	2049.018555
552.000000	2031.000000	2034.943359
552.100000	2039.000000	2040.176880
552.200000	2045.000000	2048.754639
552.300000	2039.000000	2040.707520
552.400000	2036.000000	2040.470215
552.500000	2043.000000	2044.837402
552.600000	2051.000000	2047.379395
552.700000	2051.000000	2050.932861
552.800000	2050.000000	2056.022217
552.900000	2068.000000	2065.695068
553.000000	2058.000000	2064.655029
553.100000	2047.000000	2054.193359
553.200000	2071.000000	2071.961914
553.300000	2056.000000	2057.907959
553.400000	2056.000000	2059.440918
553.500000	2025.000000	2033.874756
553.600000	2050.000000	2047.648926
553.700000	2037.000000	2040.985596
553.800000	2042.000000	2042.850342
553.900000	2042.000000	2047.801025
554.000000	2050.000000	2055.600098
554.100000	2052.000000	2059.521729
554.200000	2058.000000	2059.067383
554.300000	2053.000000	2056.697266
554.400000	2055.000000	2056.749756
554.500000	2057.000000	2062.708008
554.600000	2047.000000	2052.697266
554.700000	2046.000000	2052.985840
554.800000	2055.000000	2052.943359
554.900000	2055.000000	2058.739990
555.000000	2051.000000	2054.225586
555.100000	2052.000000	2054.864258
555.200000	2070.000000	2070.483887
555.300000	2072.000000	2070.436523
555.400000	2050.000000	2052.050293
555.500000	2041.000000	2046.106812
555.600000	2049.000000	2048.633545
555.700000	2049.000000	2047.730713
555.800000	2036.000000	2040.444092
555.900000	2048.000000	2047.273560
556.000000	2036.000000	2041.580566
556.100000	2057.000000	2059.072021
556.200000	2043.000000	2048.222656
556.300000	2041.000000	2043.236938
556.400000	2047.000000	2045.411255
556.500000	2044.000000	2046.828369
556.600000	2059.000000	2061.228271
556.700000	2027.000000	2029.450317
556.800000	2032.000000	2033.041992
556.900000	2038.000000	2036.816406
557.000000	2024.000000	2031.517090
557.100000	2027.000000	2028.769287
557.200000	2018.000000	2021.332031
557.300000	2044.000000	2044.738159
557.400000	2032.000000	2035.820557
557.500000	2049.000000	2047.967163
557.600000	2049.000000	2050.601562
557.700000	2051.000000	2053.053955
557.800000	2060.000000	2061.750488
557.900000	2060.000000	2060.952881
558.000000	2049.000000	2056.552734
558.100000	2048.000000	2054.613281
558.200000	2069.000000	2072.354004
558.300000	2082.000000	2086.027344
558.400000	2064.000000	2069.334473
558.500000	2069.000000	2073.490967
558.600000	2059.000000	2064.199707
558.700000	2073.000000	2070.314941
558.800000	2065.000000	2071.335205
558.900000	2061.000000	2068.199219
559.000000	2057.000000	2064.521240
559.100000	2064.000000	2066.821533
559.200000	2059.000000	2063.367188
559.300000	2072.000000	2073.290771
559.400000	2083.000000	2077.860840
559.500000	2076.000000	2076.879639
559.600000	2087.000000	2083.240234
559.700000	2073.000000	2078.987793
559.800000	2063.000000	2059.388916
559.900000	2061.000000	2063.320801
560.000000	2047.000000	2051.086426
560.100000	2046.000000	2051.052734
560.200000	2048.000000	2050.999023
560.300000	2066.000000	2070.456787
560.400000	2056.000000	2061.531738
560.500000	2068.000000	2058.968750
560.600000	2069.000000	2069.773926
560.700000	2043.000000	2046.448486
560.800000	2064.000000	2066.608398
560.900000	2063.000000	2061.551025
561.000000	2045.000000	2046.495728
561.100000	2059.000000	2054.592285
561.200000	2038.000000	2039.519897
561.300000	2043.000000	2045.318237
561.400000	2048.000000	2050.385742
561.500000	2052.000000	2046.733398
561.600000	2061.000000	2063.072754
561.700000	2062.000000	2059.177246
561.800000	2048.000000	2049.977051
561.900000	2036.000000	2043.972412
562.000000	2042.000000	2045.343018
562.100000	2029.000000	2034.526367
562.200000	2049.000000	2050.028076
562.300000	2045.000000	2046.239746
562.400000	2041.000000	2045.854370
562.500000	2037.000000	2038.232666
562.600000	2062.000000	2065.304199
562.700000	2060.000000	2058.871094
562.800000	2054.000000	2053.274658
562.900000	2061.000000	2061.243164
563.000000	2069.000000	2070.303223
563.100000	2062.000000	2066.799805
563.200000	2069.000000	2073.574951
563.300000	2046.000000	2051.827881
563.400000	2058.000000	2058.612793
563.500000	2041.000000	2042.540527
563.600000	2055.000000	2057.470215
563.700000	2055.000000	2055.626465
563.800000	2049.000000	2054.639404
563.900000	2065.000000	2060.637939
564.000000	2043.000000	2050.135010
564.100000	2059.000000	2065.383789
564.200000	2079.000000	2080.195068
564.300000	2068.000000	2075.401855
564.400000	2070.000000	2070.391846
564.500000	2067.000000	2067.767090
564.600000	2058.000000	2059.195312
564.700000	2048.000000	2048.084473
564.800000	2052.000000	2050.395508
564.900000	2059.000000	2060.587158
565.000000	2057.000000	2061.463379
565.100000	2057.000000	2063.326904
565.200000	2052.000000	2051.020020
565.300000	2056.000000	2061.361816
565.400000	2057.000000	2064.186035
565.500000	2045.000000	2054.755127
565.600000	2048.000000	2048.678955
565.700000	2056.000000	2061.504150
565.800000	2049.000000	2056.743652
565.900000	2029.000000	2036.666626
566.000000	2042.000000	2049.767822
566.100000	2032.000000	2042.994507
566.200000	2028.000000	2030.446167
566.300000	2037.000000	2042.930908
566.400000	2055.000000	2056.590088
566.500000	2056.000000	2061.090332
566.600000	2053.000000	2055.935547
566.700000	2066.000000	2068.963379
566.800000	2064.000000	2067.913574
566.900000	2049.000000	2061.145996
567.000000	2071.000000	2067.598877
567.100000	2059.000000	2057.617188
567.200000	2053.000000	2055.687988
567.300000	2060.000000	2061.706299
567.400000	2056.000000	2055.423340
567.500000	2058.000000	2063.574219
567.600000	2042.000000	2046.651733
567.700000	2060.000000	2062.935059
567.800000	2063.000000	2064.903320
567.900000	2050.000000	2057.197266
568.000000	2056.000000	2058.580566
568.100000	2048.000000	2047.315430
568.200000	2055.000000	2055.950195
568.300000	2053.000000	2056.277588
568.400000	2047.000000	2056.000732
568.500000	2065.000000	2064.602051
568.600000	2051.000000	2051.503418
568.700000	2048.000000	2053.058594
568.800000	2049.000000	2051.644043
568.900000	2048.000000	2058.413818
569.000000	2050.000000	2054.168945
569.100000	2055.000000	2059.092285
569.200000	2063.000000	2062.023926
569.300000	2048.000000	2056.338379
569.400000	2062.000000	2065.770020
569.500000	2051.000000	2056.312500
569.600000	2043.000000	2046.777466
569.700000	2060.000000	2060.357910
569.800000	2066.000000	2065.694336
569.900000	2059.000000	2054.073242
570.000000	2047.000000	2055.291992
570.100000	2058.000000	2058.411133
570.200000	2037.000000	2043.852539
570.300000	2047.000000	2052.299316
570.400000	2067.000000	2066.417236
570.500000	2062.000000	2058.964111
570.600000	2045.000000	2051.319580
570.700000	2057.000000	2060.914795
570.800000	2052.000000	2050.997559
570.900000	2044.000000	2049.547363
571.000000	2055.000000	2054.885498
571.100000	2040.000000	2042.472046
571.200000	2036.000000	2040.334229
571.300000	2045.000000	2046.787476
571.400000	2056.000000	2059.034180
571.500000	2056.000000	2060.721191
571.600000	2047.000000	2050.841064
571.700000	2062.000000	2060.218750
571.800000	2059.000000	2058.591064
571.900000	2048.000000	2044.091797
572.000000	2040.000000	2042.201660
572.100000	2037.000000	2039.993896
572.200000	2035.000000	2033.003540
572.300000	2030.000000	2030.922363
572.400000	2036.000000	2036.243774
572.500000	2036.000000	2038.997437
572.600000	2023.000000	2030.499634
572.700000	2025.000000	2035.179688
572.800000	2055.000000	2053.572266
572.900000	2049.000000	2054.291260
573.000000	2043.000000	2043.841064
573.100000	2044.000000	2046.155273
573.200000	2052.000000	2052.821289
573.300000	2049.000000	2050.215088
573.400000	2050.000000	2053.712402
573.500000	2047.000000	2048.638672
573.600000	2048.000000	2047.719604
573.700000	2058.000000	2056.581055
573.800000	2054.000000	2054.277344
573.900000	2043.000000	2046.318848
574.000000	2049.000000	2054.155029
574.100000	2051.000000	2054.080566
574.200000	2042.000000	2048.199219
574.300000	2044.000000	2050.270508
574.400000	2046.000000	2048.188477
574.500000	2046.000000	2047.904419
574.600000	2040.000000	2042.669556
574.700000	2027.000000	2032.078125
574.800000	2036.000000	2043.718994
574.900000	2041.000000	2042.656250
575.000000	2033.000000	2033.574707
575.100000	2037.000000	2040.304932
575.200000	2038.000000	2038.472412
575.300000	2045.000000	2046.430542
575.400000	2048.000000	2051.051270
575.500000	2051.000000	2058.732422
575.600000	2066.000000	2072.169922
575.700000	2049.000000	2050.583496
575.800000	2063.000000	2065.013672
575.900000	2058.000000	2061.013672
576.000000	2041.000000	2051.036621
576.100000	2058.000000	2058.357666
576.200000	2061.000000	2062.091797
576.300000	2038.000000	2044.499634
576.400000	2057.000000	2055.547852
576.500000	2062.000000	2063.351074
576.600000	2052.000000	2052.557129
576.700000	2047.000000	2044.865967
576.800000	2049.000000	2050.361816
576.900000	2050.000000	2053.479980
577.000000	2049.000000	2056.605713
577.100000	2056.000000	2058.452393
577.200000	2056.000000	2056.233887
577.300000	2057.000000	2054.594727
577.400000	2050.000000	2049.932617
577.500000	2060.000000	2058.546143
577.600000	2035.000000	2042.152100
577.700000	2034.000000	2037.217773
577.800000	2032.000000	2034.790771
577.900000	2034.000000	2034.935303
578.000000	2043.000000	2043.434692
578.100000	2050.000000	2049.489502
578.200000	2045.000000	2051.109863
578.300000	2053.000000	2054.559814
578.400000	2054.000000	2059.239502
578.500000	2057.000000	2061.388184
578.600000	2029.000000	2033.519287
578.700000	2043.000000	2040.577148
578.800000	2035.000000	2040.580444
578.900000	2054.000000	2050.726074
579.000000	2018.000000	2023.110962
579.100000	2019.000000	2028.747070
579.200000	2040.000000	2041.053345
579.300000	2030.000000	2034.442383
579.400000	2032.000000	2033.431396
579.500000	2032.000000	2033.704346
579.600000	2030.000000	2030.269043
579.700000	2030.000000	2030.204834
579.800000	2030.000000	2037.965942
579.900000	2041.000000	2039.781982
580.000000	2052.000000	2059.098633
580.100000	2044.000000	2047.875610
580.200000	2033.000000	2039.513672
580.300000	2041.000000	2045.837646
580.400000	2050.000000	2053.493408
580.500000	2063.000000	2066.025391
580.600000	2036.000000	2046.027588
580.700000	2050.000000	2051.844482
580.800000	2054.000000	2058.825928
580.900000	2050.000000	2050.717529
581.000000	2047.000000	2046.026123
581.100000	2055.000000	2060.455322
581.200000	2059.000000	2062.497070
581.300000	2049.000000	2050.183350
581.400000	2053.000000	2057.022949
581.500000	2059.000000	2059.797363
581.600000	2048.000000	2050.366211
581.700000	2066.000000	2067.874023
581.800000	2044.000000	2048.377686
581.900000	2059.000000	2058.080566
582.000000	2039.000000	2042.508179
582.100000	2053.000000	2054.179932
582.200000	2049.000000	2054.549316
582.300000	2065.000000	2065.978760
582.400000	2053.000000	2058.003906
582.500000	2044.000000	2051.030029
582.600000	2046.000000	2049.782471
582.700000	2037.000000	2042.460693
582.800000	2043.000000	2046.286743
582.900000	2045.000000	2044.263916
583.000000	2050.000000	2051.665039
583.100000	2041.000000	2044.757202
583.200000	2062.000000	2065.457275
583.300000	2065.000000	2066.604980
583.400000	2050.000000	2052.840576
583.500000	2059.000000	2060.923340
583.600000	2061.000000	2063.687744
583.700000	2062.000000	2063.807861
583.800000	2069.000000	2069.511475
583.900000	2056.000000	2053.698975
584.000000	2055.000000	2058.629883
584.100000	2040.000000	2043.466675
584.200000	2035.000000	2036.572021
584.300000	2042.000000	2046.833984
584.400000	2057.000000	2056.718262
584.500000	2060.000000	2064.540039
584.600000	2070.000000	2074.236328
584.700000	2071.000000	2069.859375
584.800000	2044.000000	2049.401855
584.900000	2050.000000	2051.903809
585.000000	2066.000000	2069.036621
585.100000	2066.000000	2064.656738
585.200000	2066.000000	2068.314697
585.300000	2042.000000	2045.478271
585.400000	2048.000000	2050.640137
585.500000	2057.000000	2059.327148
585.600000	2059.000000	2058.245605
585.700000	2052.000000	2056.955078
585.800000	2050.000000	2054.371338
585.900000	2068.000000	2068.434570
586.000000	2064.000000	2066.241211
586.100000	2068.000000	2077.139893
586.200000	2069.000000	2071.680176
586.300000	2072.000000	2070.525146
586.400000	2051.000000	2053.140381
586.500000	2056.000000	2062.644775
586.600000	2074.000000	2077.781250
586.700000	2081.000000	2084.197754
586.800000	2065.000000	2072.835205
586.900000	2076.000000	2078.596924
587.000000	2054.000000	2057.494873
587.100000	2064.000000	2063.413086
587.200000	2069.000000	2072.267578
587.300000	2075.000000	2078.918457
587.400000	2083.000000	2084.900391
587.500000	2088.000000	2088.564209
587.600000	2066.000000	2069.239746
587.700000	2077.000000	2078.210938
587.800000	2066.000000	2072.133057
587.900000	2075.000000	2079.595703
588.000000	2057.000000	2061.121582
588.100000	2069.000000	2070.157227
588.200000	2060.000000	2063.905762
588.300000	2062.000000	2061.989746
588.400000	2067.000000	2069.008057
588.500000	2072.000000	2072.446777
588.600000	2057.000000	2062.132324
588.700000	2069.000000	2069.735107
588.800000	2049.000000	2052.056641
588.900000	2067.000000	2067.553955
589.000000	2055.000000	2056.945312
589.100000	2055.000000	2062.140625
589.200000	2060.000000	2063.251709
589.300000	2061.000000	2068.388184
589.400000	2073.000000	2077.792480
589.500000	2070.000000	2074.458252
589.600000	2059.000000	2061.940918
589.700000	2060.000000	2064.472656
589.800000	2064.000000	2071.107666
589.900000	2062.000000	2059.674316
590.000000	2051.000000	2059.144287
590.100000	2054.000000	2060.975586
590.200000	2062.000000	2066.386963
590.300000	2059.000000	2063.503418
590.400000	2063.000000	2064.070312
590.500000	2070.000000	2068.826172
590.600000	2057.000000	2059.459717
590.700000	2046.000000	2049.805176
590.800000	2049.000000	2055.145264
590.900000	2035.000000	2039.544922
591.000000	2050.000000	2053.504395
591.100000	2040.000000	2038.725586
591.200000	2058.000000	2058.177002
591.300000	2044.000000	2047.543945
591.400000	2042.000000	2044.592041
591.500000	2044.000000	2043.681152
591.600000	2045.000000	2053.962402
591.700000	2056.000000	2057.343750
591.800000	2062.000000	2065.802002
591.900000	2068.000000	2071.604736
592.000000	2058.000000	2059.967285
592.100000	2044.000000	2054.573486
592.200000	2070.000000	2072.080078
592.300000	2068.000000	2067.074707
592.400000	2053.000000	2054.460449
592.500000	2048.000000	2053.695068
592.600000	2049.000000	2056.191406
592.700000	2048.000000	2056.607422
592.800000	2050.000000	2053.205811
592.900000	2061.000000	2059.852295
593.000000	2040.000000	2044.779541
593.100000	2041.000000	2044.770020
593.200000	2065.000000	2062.566162
593.300000	2053.000000	2050.942627
593.400000	2046.000000	2045.047852
593.500000	2061.000000	2064.075195
593.600000	2059.000000	2060.738770
593.700000	2071.000000	2073.187988
593.800000	2047.000000	2052.666504
593.900000	2053.000000	2051.800293
594.000000	2060.000000	2059.871582
594.100000	2051.000000	2055.286621
594.200000	2048.000000	2048.725098
594.300000	2054.000000	2054.415527
594.400000	2041.000000	2046.326904
594.500000	2046.000000	2044.825928
594.600000	2056.000000	2058.916016
594.700000	2052.000000	2051.354492
594.800000	2032.000000	2043.037598
594.900000	2050.000000	2053.112061
595.000000	2060.000000	2059.218262
595.100000	2058.000000	2061.362549
595.200000	2055.000000	2055.401123
595.300000	2039.000000	2038.455566
595.400000	2048.000000	2053.487305
595.500000	2050.000000	2059.104492
595.600000	2049.000000	2050.946533
595.700000	2065.000000	2064.251709
595.800000	2057.000000	2056.654785
595.900000	2051.000000	2054.317871
596.000000	2046.000000	2050.600342
596.100000	2062.000000	2066.356201
596.200000	2058.000000	2059.265625
596.300000	2044.000000	2048.906250
596.400000	2063.000000	2068.194824
596.500000	2056.000000	2055.262207
596.600000	2039.000000	2041.499023
596.700000	2043.000000	2046.978516
596.800000	2043.000000	2048.288330
596.900000	2037.000000	2042.836548
597.000000	2048.000000	2053.282227
597.100000	2052.000000	2051.939453
597.200000	2035.000000	2039.435547
597.300000	2055.000000	2055.715332
597.400000	2070.000000	2068.735840
597.500000	2055.000000	2059.384766
597.600000	2077.000000	2081.313477
597.700000	2071.000000	2072.040771
597.800000	2055.000000	2060.694336
597.900000	2066.000000	2065.728027
598.000000	2057.000000	2059.961914
598.100000	2065.000000	2068.978271
598.200000	2057.000000	2059.957031
598.300000	2066.000000	2068.507324
598.400000	2051.000000	2054.973389
598.500000	2059.000000	2056.603027
598.600000	2049.000000	2057.210449
598.700000	2067.000000	2068.494141
598.800000	2057.000000	2058.484863
598.900000	2061.000000	2061.496582
599.000000	2060.000000	2062.013428
599.100000	2058.000000	2059.856689
599.200000	2050.000000	2058.239990
599.300000	2061.000000	2058.907715
599.400000	2052.000000	2053.747314
599.500000	2066.000000	2070.023193
599.600000	2055.000000	2061.290527
599.700000	2065.000000	2063.784180
599.800000	2055.000000	2057.229492
599.900000	2052.000000	2051.268066
600.000000	2046.000000	2052.888184
600.100000	2047.000000	2052.072510
600.200000	2048.000000	2052.809326
600.300000	2055.000000	2059.785156
600.400000	2058.000000	2059.623535
600.500000	2066.000000	2067.815918
600.600000	2055.000000	2062.228760
600.700000	2045.000000	2045.825684
600.800000	2054.000000	2054.164551
600.900000	2052.000000	2050.949951
601.000000	2056.000000	2053.669434
601.100000	2049.000000	2054.649170
601.200000	2058.000000	2062.947266
601.300000	2054.000000	2055.381592
601.400000	2056.000000	2058.739746
601.500000	2053.000000	2055.735107
601.600000	2067.000000	2069.525146
601.700000	2088.000000	2086.031982
